"161","46614","77215","-1.00","2021-11-12 15:21:13"
"161","46614","77215","-1.00","2021-11-12 15:21:14"
"161","46614","77215","-1.00","2021-11-12 15:21:14"
"161","46614","77215","-1.00","2021-11-12 15:21:15"
"161","46614","77215","-1.00","2021-11-12 15:21:15"
"161","46614","77215","-1.00","2021-11-12 15:21:16"
"161","46614","77215","-1.00","2021-11-12 15:21:16"
"161","46614","77215","-1.00","2021-11-12 15:21:17"
"161","46614","77215","-1.00","2021-11-12 15:21:17"
"161","46614","77215","-1.00","2021-11-12 15:21:18"
"161","46614","77215","-1.00","2021-11-12 15:21:18"
"161","46614","77215","-1.00","2021-11-12 15:21:19"
"161","46614","77215","-1.00","2021-11-12 15:21:19"
"161","46614","77215","-1.00","2021-11-12 15:21:20"
"161","46614","77215","-1.00","2021-11-12 15:21:20"
"161","46614","77215","-1.00","2021-11-12 15:21:21"
"161","46614","77215","-1.00","2021-11-12 15:21:21"
"161","46614","77215","-1.00","2021-11-12 15:21:22"
"161","46614","77215","-1.00","2021-11-12 15:21:22"
"161","46614","77215","-1.00","2021-11-12 15:21:23"
"161","46614","77215","-1.00","2021-11-12 15:21:23"
"161","46614","77215","-1.00","2021-11-12 15:21:24"
"161","46614","77215","-1.00","2021-11-12 15:21:24"
"161","46614","77215","-1.00","2021-11-12 15:21:25"
"161","46614","77215","-1.00","2021-11-12 15:21:25"
"161","46614","77215","-1.00","2021-11-12 15:21:26"
"161","46614","77215","-1.00","2021-11-12 15:21:26"
"161","46614","77215","-1.00","2021-11-12 15:21:27"
"161","46614","77215","-1.00","2021-11-12 15:21:27"
"161","46614","77215","-1.00","2021-11-12 15:21:28"
"161","46614","77215","-1.00","2021-11-12 15:21:28"
"161","46614","77215","-1.00","2021-11-12 15:21:29"
"161","46614","77215","-1.00","2021-11-12 15:21:29"
"161","46614","77215","-1.00","2021-11-12 15:21:30"
"161","46614","77215","-1.00","2021-11-12 15:21:30"
"161","46614","77215","-1.00","2021-11-12 15:21:31"
"161","46614","77215","-1.00","2021-11-12 15:21:31"
"161","46614","77215","-1.00","2021-11-12 15:21:32"
"161","46614","77215","-1.00","2021-11-12 15:21:32"
"161","46614","77215","-1.00","2021-11-12 15:21:33"
"161","46614","77215","-1.00","2021-11-12 15:21:33"
"161","46614","77215","-1.00","2021-11-12 15:21:34"
"161","46614","77215","-1.00","2021-11-12 15:21:34"
"161","46614","77215","-1.00","2021-11-12 15:21:35"
"161","46614","77215","-1.00","2021-11-12 15:21:35"
"161","46614","77215","-1.00","2021-11-12 15:21:36"
"161","46614","77215","-1.00","2021-11-12 15:21:36"
"161","46614","77215","-1.00","2021-11-12 15:21:37"
"161","46614","77215","-1.00","2021-11-12 15:21:37"
"161","46614","77215","-1.00","2021-11-12 15:21:38"
"161","46614","77215","-1.00","2021-11-12 15:21:38"
"161","46614","77215","-1.00","2021-11-12 15:21:39"
"161","46614","77215","-1.00","2021-11-12 15:21:39"
"161","46614","77215","-1.00","2021-11-12 15:21:40"
"161","46614","77215","-1.00","2021-11-12 15:21:40"
"161","46614","77215","-1.00","2021-11-12 15:21:41"
"161","46614","77215","-1.00","2021-11-12 15:21:41"
"161","46614","77215","-1.00","2021-11-12 15:21:42"
"161","46614","77215","-1.00","2021-11-12 15:21:42"
"161","46614","77215","-1.00","2021-11-12 15:21:43"
"161","46614","77215","-1.00","2021-11-12 15:21:43"
"161","46614","77215","-1.00","2021-11-12 15:21:44"
"161","46614","77215","-1.00","2021-11-12 15:21:44"
"161","46614","77215","-1.00","2021-11-12 15:21:45"
"161","46614","77215","-1.00","2021-11-12 15:21:45"
"161","46614","77215","-1.00","2021-11-12 15:21:46"
"161","46614","77215","-1.00","2021-11-12 15:21:46"
"161","46614","77215","-1.00","2021-11-12 15:21:47"
"161","46614","77215","-1.00","2021-11-12 15:21:47"
"161","46614","77215","-1.00","2021-11-12 15:21:48"
"161","46614","77215","-1.00","2021-11-12 15:21:48"
"161","46614","77215","-1.00","2021-11-12 15:21:49"
"161","46614","77215","-1.00","2021-11-12 15:21:49"
"161","46614","77215","-1.00","2021-11-12 15:21:50"
"161","46614","77215","-1.00","2021-11-12 15:21:50"
"161","46614","77215","-1.00","2021-11-12 15:21:51"
"161","46614","77215","-1.00","2021-11-12 15:21:51"
"161","46614","77215","-1.00","2021-11-12 15:21:52"
"161","46614","77215","-1.00","2021-11-12 15:21:52"
"161","46614","77215","-1.00","2021-11-12 15:21:53"
"161","46614","77215","-1.00","2021-11-12 15:21:53"
"161","46614","77215","-1.00","2021-11-12 15:21:54"
"161","46614","77215","-1.00","2021-11-12 15:21:54"
"161","46614","77215","-1.00","2021-11-12 15:21:55"
"161","46614","77215","-1.00","2021-11-12 15:21:55"
"161","46614","77215","-1.00","2021-11-12 15:21:56"
"161","46614","77215","-1.00","2021-11-12 15:21:56"
"161","46614","77215","-1.00","2021-11-12 15:21:57"
"161","46614","77215","-1.00","2021-11-12 15:21:57"
"161","46614","77215","-1.00","2021-11-12 15:21:58"
"161","46614","77215","-1.00","2021-11-12 15:21:58"
"161","46614","77215","-1.00","2021-11-12 15:21:59"
"161","46614","77215","-1.00","2021-11-12 15:21:59"
"161","46614","77215","-1.00","2021-11-12 15:22:00"
"161","46614","77215","-1.00","2021-11-12 15:22:00"
"161","46614","77215","-1.00","2021-11-12 15:22:01"
"161","46614","77215","-1.00","2021-11-12 15:22:01"
"161","46614","77215","-1.00","2021-11-12 15:22:02"
"161","46614","77215","-1.00","2021-11-12 15:22:02"
"161","46614","77215","-1.00","2021-11-12 15:22:03"
"161","46614","77215","-1.00","2021-11-12 15:22:03"
"161","46614","77215","-1.00","2021-11-12 15:22:04"
"161","46614","77215","-1.00","2021-11-12 15:22:04"
"161","46614","77215","-1.00","2021-11-12 15:22:05"
"161","46614","77215","-1.00","2021-11-12 15:22:05"
"161","46614","77215","-1.00","2021-11-12 15:22:06"
"161","46614","77215","-1.00","2021-11-12 15:22:06"
"161","46614","77215","-1.00","2021-11-12 15:22:07"
"161","46614","77215","-1.00","2021-11-12 15:22:07"
"161","46614","77215","-1.00","2021-11-12 15:22:08"
"161","46614","77215","-1.00","2021-11-12 15:22:08"
"161","46614","77215","-1.00","2021-11-12 15:22:09"
"161","46614","77215","-1.00","2021-11-12 15:22:09"
"161","46614","77215","-1.00","2021-11-12 15:22:10"
"161","46614","77215","-1.00","2021-11-12 15:22:10"
"161","46614","77215","-1.00","2021-11-12 15:22:11"
"161","46614","77215","-1.00","2021-11-12 15:22:11"
"161","46614","77215","-1.00","2021-11-12 15:22:12"
"161","46614","77215","-1.00","2021-11-12 15:22:12"
"161","46614","77215","-1.00","2021-11-12 15:22:13"
"161","46614","77215","-1.00","2021-11-12 15:22:13"
"161","46614","77215","-1.00","2021-11-12 15:22:14"
"161","46614","77215","-1.00","2021-11-12 15:22:14"
"161","46614","77215","-1.00","2021-11-12 15:22:15"
"161","46614","77215","-1.00","2021-11-12 15:22:15"
"161","46614","77215","-1.00","2021-11-12 15:22:16"
"161","46614","77215","-1.00","2021-11-12 15:22:16"
"161","46614","77215","-1.00","2021-11-12 15:22:17"
"161","46614","77215","-1.00","2021-11-12 15:22:17"
"161","46614","77215","-1.00","2021-11-12 15:22:18"
"161","46614","77215","-1.00","2021-11-12 15:22:18"
"161","46614","77215","-1.00","2021-11-12 15:22:19"
"161","46614","77215","-1.00","2021-11-12 15:22:19"
"161","46614","77215","-1.00","2021-11-12 15:22:20"
"161","46614","77215","-1.00","2021-11-12 15:22:20"
"161","46614","77215","-1.00","2021-11-12 15:22:21"
"161","46614","77215","-1.00","2021-11-12 15:22:21"
"161","46614","77215","-1.00","2021-11-12 15:22:22"
"161","46614","77215","-1.00","2021-11-12 15:22:22"
"161","46614","77215","-1.00","2021-11-12 15:22:23"
"161","46614","77215","-1.00","2021-11-12 15:22:23"
"161","46614","77215","-1.00","2021-11-12 15:22:24"
"161","46614","77215","-1.00","2021-11-12 15:22:24"
"161","46614","77215","-1.00","2021-11-12 15:22:25"
"161","46614","77215","-1.00","2021-11-12 15:22:25"
"161","46614","77215","-1.00","2021-11-12 15:22:26"
"161","46614","77215","-1.00","2021-11-12 15:22:26"
"161","46614","77215","-1.00","2021-11-12 15:22:27"
"161","46614","77215","-1.00","2021-11-12 15:22:27"
"161","46614","77215","-1.00","2021-11-12 15:22:28"
"161","46614","77215","-1.00","2021-11-12 15:22:28"
"161","46614","77215","-1.00","2021-11-12 15:22:29"
"161","46614","77215","-1.00","2021-11-12 15:22:29"
"161","46614","77215","-1.00","2021-11-12 15:22:30"
"161","46614","77215","-1.00","2021-11-12 15:22:30"
"161","46614","77215","-1.00","2021-11-12 15:22:31"
"161","46614","77215","-1.00","2021-11-12 15:22:31"
"161","46614","77215","-1.00","2021-11-12 15:22:32"
"161","46614","77215","-1.00","2021-11-12 15:22:32"
"161","46614","77215","-1.00","2021-11-12 15:22:33"
"161","46614","77215","-1.00","2021-11-12 15:22:33"
"161","46614","77215","-1.00","2021-11-12 15:22:34"
"161","46614","77215","-1.00","2021-11-12 15:22:34"
"161","46614","77215","-1.00","2021-11-12 15:22:35"
"161","46614","77215","-1.00","2021-11-12 15:22:35"
"161","46614","77215","-1.00","2021-11-12 15:22:36"
"161","46614","77215","-1.00","2021-11-12 15:22:36"
"161","46614","77215","-1.00","2021-11-12 15:22:37"
"161","46614","77215","-1.00","2021-11-12 15:22:37"
"161","46614","77215","-1.00","2021-11-12 15:22:38"
"161","46614","77215","-1.00","2021-11-12 15:22:38"
"161","46614","77215","-1.00","2021-11-12 15:22:39"
"161","46614","77215","-1.00","2021-11-12 15:22:39"
"161","46614","77215","-1.00","2021-11-12 15:22:40"
"161","46614","77215","-1.00","2021-11-12 15:22:40"
"161","46614","77215","-1.00","2021-11-12 15:22:41"
"161","46614","77215","-1.00","2021-11-12 15:22:41"
"161","46614","77215","-1.00","2021-11-12 15:22:42"
"161","46614","77215","-1.00","2021-11-12 15:22:42"
"161","46614","77215","-1.00","2021-11-12 15:22:43"
"161","46614","77215","-1.00","2021-11-12 15:22:43"
"161","46614","77215","-1.00","2021-11-12 15:22:44"
"161","46614","77215","-1.00","2021-11-12 15:22:44"
"161","46614","77215","-1.00","2021-11-12 15:22:45"
"161","46614","77215","-1.00","2021-11-12 15:22:45"
"161","46614","77215","-1.00","2021-11-12 15:22:46"
"161","46614","77215","-1.00","2021-11-12 15:22:46"
"161","46614","77215","-1.00","2021-11-12 15:22:47"
"161","46614","77215","-1.00","2021-11-12 15:22:47"
"161","46614","77215","-1.00","2021-11-12 15:22:48"
"161","46614","77215","-1.00","2021-11-12 15:22:48"
"161","46614","77215","-1.00","2021-11-12 15:22:49"
"161","46614","77215","-1.00","2021-11-12 15:22:49"
"161","46614","77215","-1.00","2021-11-12 15:22:50"
"161","46614","77215","-1.00","2021-11-12 15:22:50"
"161","46614","77215","-1.00","2021-11-12 15:22:51"
"161","46614","77215","-1.00","2021-11-12 15:22:51"
"161","46614","77215","-1.00","2021-11-12 15:22:52"
"161","46614","77215","-1.00","2021-11-12 15:22:52"
"161","46614","77215","-1.00","2021-11-12 15:22:53"
"161","46614","77215","-1.00","2021-11-12 15:22:53"
"161","46614","77215","-1.00","2021-11-12 15:22:54"
"161","46614","77215","-1.00","2021-11-12 15:22:54"
"161","46614","77215","-1.00","2021-11-12 15:22:55"
"161","46614","77215","-1.00","2021-11-12 15:22:55"
"161","46614","77215","-1.00","2021-11-12 15:22:56"
"161","46614","77215","-1.00","2021-11-12 15:22:56"
"161","46614","77215","-1.00","2021-11-12 15:22:57"
"161","46614","77215","-1.00","2021-11-12 15:22:57"
"161","46614","77215","-1.00","2021-11-12 15:22:58"
"161","46614","77215","-1.00","2021-11-12 15:22:58"
"161","46614","77215","-1.00","2021-11-12 15:22:59"
"161","46614","77215","-1.00","2021-11-12 15:23:00"
"161","46614","77215","-1.00","2021-11-12 15:23:00"
"161","46614","77215","-1.00","2021-11-12 15:23:01"
"161","46614","77215","-1.00","2021-11-12 15:23:01"
"161","46614","77215","-1.00","2021-11-12 15:23:02"
"161","46614","77215","-1.00","2021-11-12 15:23:02"
"161","46614","77215","-1.00","2021-11-12 15:23:03"
"161","46614","77215","-1.00","2021-11-12 15:23:03"
"161","46614","77215","-1.00","2021-11-12 15:23:04"
"161","46614","77215","-1.00","2021-11-12 15:23:04"
"161","46614","77215","-1.00","2021-11-12 15:23:05"
"161","46614","77215","-1.00","2021-11-12 15:23:05"
"161","46614","77215","-1.00","2021-11-12 15:23:06"
"161","46614","77215","-1.00","2021-11-12 15:23:06"
"161","46614","77215","-1.00","2021-11-12 15:23:07"
"161","46614","77215","-1.00","2021-11-12 15:23:07"
"161","46614","77215","-1.00","2021-11-12 15:23:08"
"161","46614","77215","-1.00","2021-11-12 15:23:08"
"161","46614","77215","-1.00","2021-11-12 15:23:09"
"161","46614","77215","-1.00","2021-11-12 15:23:09"
"161","46614","77215","-1.00","2021-11-12 15:23:10"
"161","46614","77215","-1.00","2021-11-12 15:23:10"
"161","46614","77215","-1.00","2021-11-12 15:23:11"
"161","46614","77215","-1.00","2021-11-12 15:23:11"
"161","46614","77215","-1.00","2021-11-12 15:23:12"
"161","46614","77215","-1.00","2021-11-12 15:23:12"
"161","46614","77215","-1.00","2021-11-12 15:23:13"
"161","46614","77215","-1.00","2021-11-12 15:23:13"
"161","46614","77215","-1.00","2021-11-12 15:23:14"
"161","46614","77215","-1.00","2021-11-12 15:23:14"
"161","46614","77215","-1.00","2021-11-12 15:23:15"
"161","46614","77215","-1.00","2021-11-12 15:23:15"
"161","46614","77215","-1.00","2021-11-12 15:23:16"
"161","46614","77215","-1.00","2021-11-12 15:23:16"
"161","46614","77215","-1.00","2021-11-12 15:23:17"
"161","46614","77215","-1.00","2021-11-12 15:23:17"
"161","46614","77215","-1.00","2021-11-12 15:23:18"
"161","46614","77215","-1.00","2021-11-12 15:23:18"
"161","46614","77215","-1.00","2021-11-12 15:23:19"
"161","46614","77215","-1.00","2021-11-12 15:23:19"
"161","46614","77215","-1.00","2021-11-12 15:23:20"
"161","46614","77215","-1.00","2021-11-12 15:23:20"
"161","46614","77215","-1.00","2021-11-12 15:23:21"
"161","46614","77215","-1.00","2021-11-12 15:23:21"
"161","46614","77215","-1.00","2021-11-12 15:23:22"
"161","46614","77215","-1.00","2021-11-12 15:23:22"
"161","46614","77215","-1.00","2021-11-12 15:23:23"
"161","46614","77215","-1.00","2021-11-12 15:23:23"
"161","46614","77215","-1.00","2021-11-12 15:23:24"
"161","46614","77215","-1.00","2021-11-12 15:23:24"
"161","46614","77215","-1.00","2021-11-12 15:23:25"
"161","46614","77215","-1.00","2021-11-12 15:23:25"
"161","46614","77215","-1.00","2021-11-12 15:23:26"
"161","46614","77215","-1.00","2021-11-12 15:23:26"
"161","46614","77215","-1.00","2021-11-12 15:23:27"
"161","46614","77215","-1.00","2021-11-12 15:23:27"
